-0.799942786236251,0.9751725369552688,3469
-0.7340657240708177,-1.02373727839459,3470
1.1847877889343819,-0.460211519513667,3471
-0.7340657240708177,-1.02373727839459,3472
1.1847877889343819,-0.460211519513667,3473
-0.7340657240708177,-1.02373727839459,3474
1.1847877889343819,-0.460211519513667,3475
-0.7340657240708177,-1.02373727839459,3476
1.1847877889343819,-0.460211519513667,3477
-0.7340657240708177,-1.02373727839459,3478
1.1847877889343819,-0.460211519513667,3479
-0.7340657240708177,-1.02373727839459,3480
1.1847877889343819,-0.460211519513667,3481
-0.7340657240708177,-1.02373727839459,3482
1.1847877889343819,-0.460211519513667,3483
-0.7340657240708177,-1.02373727839459,3484
1.1847877889343819,-0.460211519513667,3485
-0.7340657240708177,-1.02373727839459,3486
1.1847877889343819,-0.460211519513667,3487
-0.7340657240708177,-1.02373727839459,3488
1.1847877889343819,-0.460211519513667,3489
-0.7340657240708177,-1.02373727839459,3490
-0.37267301896219895,-0.5128534396991264,3491
-0.7340657240708177,-1.02373727839459,3492
-0.799942786236251,0.9751725369552688,3493
-0.7340657240708177,-1.02373727839459,3494
-0.799942786236251,0.9751725369552688,3495
-0.7340657240708177,-1.02373727839459,3496
-0.799942786236251,0.9751725369552688,3497
-0.7340657240708177,-1.02373727839459,3498
1.1847877889343819,-0.460211519513667,3499
-0.7340657240708177,-1.02373727839459,3500
1.1847877889343819,-0.460211519513667,3501
-0.7340657240708177,-1.02373727839459,3502
-0.799942786236251,0.9751725369552688,3503
-0.7340657240708177,-1.02373727839459,3504
-0.799942786236251,0.9751725369552688,3505
-0.7340657240708177,-1.02373727839459,3506
-0.799942786236251,0.9751725369552688,3507
-0.7340657240708177,-1.02373727839459,3508
-0.799942786236251,0.9751725369552688,3509
-0.7340657240708177,-1.02373727839459,3510
1.1847877889343819,-0.460211519513667,3511
-0.7340657240708177,-1.02373727839459,3512
1.1847877889343819,-0.460211519513667,3513
-0.7340657240708177,-1.02373727839459,3514
1.1847877889343819,-0.460211519513667,3515
-0.7340657240708177,-1.02373727839459,3516
1.1847877889343819,-0.460211519513667,3517
-0.7340657240708177,-1.02373727839459,3518
1.1847877889343819,-0.460211519513667,3519
-0.7340657240708177,-1.02373727839459,3520
1.1847877889343819,-0.460211519513667,3521
-0.7340657240708177,-1.02373727839459,3522
-0.799942786236251,0.9751725369552688,3523
-0.7340657240708177,-1.02373727839459,3524
1.1847877889343819,-0.460211519513667,3525
-0.7340657240708177,-1.02373727839459,3526
1.1847877889343819,-0.460211519513667,3527
-0.7340657240708177,-1.02373727839459,3528
-0.799942786236251,0.9751725369552688,3529
-0.7340657240708177,-1.02373727839459,3530
-0.799942786236251,0.9751725369552688,3531
-0.7340657240708177,-1.02373727839459,3532
-0.799942786236251,0.9751725369552688,3533
-0.7340657240708177,-1.02373727839459,3534
1.1847877889343819,-0.460211519513667,3535
-0.7340657240708177,-1.02373727839459,3536
1.1847877889343819,-0.460211519513667,3537
-0.7340657240708177,-1.02373727839459,3538
-0.799942786236251,0.9751725369552688,3539
-0.7340657240708177,-1.02373727839459,3540
1.1847877889343819,-0.460211519513667,3541
-0.7340657240708177,-1.02373727839459,3542
1.1847877889343819,-0.460211519513667,3543
-0.7340657240708177,-1.02373727839459,3544
1.1847877889343819,-0.460211519513667,3545
-0.7340657240708177,-1.02373727839459,3546
1.1847877889343819,-0.460211519513667,3547
-0.7340657240708177,-1.02373727839459,3548
-0.799942786236251,0.9751725369552688,3549
-0.7340657240708177,-1.02373727839459,3550
-0.799942786236251,0.9751725369552688,3551
-0.7340657240708177,-1.02373727839459,3552
-0.37267301896219895,-0.5128534396991264,3553
-0.7340657240708177,-1.02373727839459,3554
-0.799942786236251,0.9751725369552688,3555
-0.7340657240708177,-1.02373727839459,3556
-0.799942786236251,0.9751725369552688,3557
-0.7340657240708177,-1.02373727839459,3558
-0.799942786236251,0.9751725369552688,3559
-0.7340657240708177,-1.02373727839459,3560
1.1847877889343819,-0.460211519513667,3561
-0.7340657240708177,-1.02373727839459,3562
1.1847877889343819,-0.460211519513667,3563
-0.7340657240708177,-1.02373727839459,3564
-0.799942786236251,0.9751725369552688,3565
-0.7340657240708177,-1.02373727839459,3566
-0.799942786236251,0.9751725369552688,3567
-0.7340657240708177,-1.02373727839459,3568
-0.799942786236251,0.9751725369552688,3569
-0.7340657240708177,-1.02373727839459,3570
-0.799942786236251,0.9751725369552688,3571
-0.7340657240708177,-1.02373727839459,3572
1.1847877889343819,-0.460211519513667,3573
-0.7340657240708177,-1.02373727839459,3574
1.1847877889343819,-0.460211519513667,3575
-0.7340657240708177,-1.02373727839459,3576
1.1847877889343819,-0.460211519513667,3577
-0.7340657240708177,-1.02373727839459,3578
1.1847877889343819,-0.460211519513667,3579
-0.7340657240708177,-1.02373727839459,3580
1.1847877889343819,-0.460211519513667,3581
-0.7340657240708177,-1.02373727839459,3582
1.1847877889343819,-0.460211519513667,3583
-0.7340657240708177,-1.02373727839459,3584
-0.799942786236251,0.9751725369552688,3585
-0.7340657240708177,-1.02373727839459,3586
1.1847877889343819,-0.460211519513667,3587
-0.7340657240708177,-1.02373727839459,3588
1.1847877889343819,-0.460211519513667,3589
-0.7340657240708177,-1.02373727839459,3590
-0.799942786236251,0.9751725369552688,3591
-0.7340657240708177,-1.02373727839459,3592
-0.799942786236251,0.9751725369552688,3593
-0.7340657240708177,-1.02373727839459,3594
-0.799942786236251,0.9751725369552688,3595
-0.7340657240708177,-1.02373727839459,3596
1.1847877889343819,-0.460211519513667,3597
-0.7340657240708177,-1.02373727839459,3598
1.1847877889343819,-0.460211519513667,3599
-0.7340657240708177,-1.02373727839459,3600
-0.799942786236251,0.9751725369552688,3601
-0.7340657240708177,-1.02373727839459,3602
1.1847877889343819,-0.460211519513667,3603
-0.7340657240708177,-1.02373727839459,3604
1.1847877889343819,-0.460211519513667,3605
-0.7340657240708177,-1.02373727839459,3606
1.1847877889343819,-0.460211519513667,3607
-0.7340657240708177,-1.02373727839459,3608
1.1847877889343819,-0.460211519513667,3609
-0.7340657240708177,-1.02373727839459,3610
-0.799942786236251,0.9751725369552688,3611
-0.7340657240708177,-1.02373727839459,3612
-0.799942786236251,0.9751725369552688,3613
-0.7340657240708177,-1.02373727839459,3614
-0.37267301896219895,-0.5128534396991264,3615
-0.7340657240708177,-1.02373727839459,3616
-0.799942786236251,0.9751725369552688,3617
-0.7340657240708177,-1.02373727839459,3618
-0.799942786236251,0.9751725369552688,3619
-0.7340657240708177,-1.02373727839459,3620
-0.799942786236251,0.9751725369552688,3621
-0.7340657240708177,-1.02373727839459,3622
-0.799942786236251,0.9751725369552688,3623
-0.7340657240708177,-1.02373727839459,3624
-0.799942786236251,0.9751725369552688,3625
-0.7340657240708177,-1.02373727839459,3626
-0.799942786236251,0.9751725369552688,3627
-0.7340657240708177,-1.02373727839459,3628
-0.799942786236251,0.9751725369552688,3629
-0.7340657240708177,-1.02373727839459,3630
-0.799942786236251,0.9751725369552688,3631
-0.7340657240708177,-1.02373727839459,3632
-0.799942786236251,0.9751725369552688,3633
-0.7340657240708177,-1.02373727839459,3634
-0.799942786236251,0.9751725369552688,3635
-0.7340657240708177,-1.02373727839459,3636
-0.799942786236251,0.9751725369552688,3637
-0.7340657240708177,-1.02373727839459,3638
-0.799942786236251,0.9751725369552688,3639
-0.7340657240708177,-1.02373727839459,3640
-0.799942786236251,0.9751725369552688,3641
-0.7340657240708177,-1.02373727839459,3642
-0.799942786236251,0.9751725369552688,3643
-0.7340657240708177,-1.02373727839459,3644
-0.799942786236251,0.9751725369552688,3645
-0.7340657240708177,-1.02373727839459,3646
1.1847877889343819,-0.460211519513667,3647
-0.7340657240708177,-1.02373727839459,3648
1.1847877889343819,-0.460211519513667,3649
-0.7340657240708177,-1.02373727839459,3650
1.1847877889343819,-0.460211519513667,3651
-0.7340657240708177,-1.02373727839459,3652
-0.799942786236251,0.9751725369552688,3653
-0.7340657240708177,-1.02373727839459,3654
1.1847877889343819,-0.460211519513667,3655
-0.7340657240708177,-1.02373727839459,3656
1.1847877889343819,-0.460211519513667,3657
-0.7340657240708177,-1.02373727839459,3658
1.1847877889343819,-0.460211519513667,3659
-0.7340657240708177,-1.02373727839459,3660
-0.799942786236251,0.9751725369552688,3661
-0.7340657240708177,-1.02373727839459,3662
-0.799942786236251,0.9751725369552688,3663
-0.7340657240708177,-1.02373727839459,3664
-0.799942786236251,0.9751725369552688,3665
-0.7340657240708177,-1.02373727839459,3666
-0.799942786236251,0.9751725369552688,3667
-0.7340657240708177,-1.02373727839459,3668
-0.799942786236251,0.9751725369552688,3669
-0.37267301896219895,-0.5128534396991264,3670
-0.7340657240708177,-1.02373727839459,3671
-0.799942786236251,0.9751725369552688,3672
-0.7340657240708177,-1.02373727839459,3673
-0.799942786236251,0.9751725369552688,3674
-0.7340657240708177,-1.02373727839459,3675
-0.799942786236251,0.9751725369552688,3676
-0.7340657240708177,-1.02373727839459,3677
-0.799942786236251,0.9751725369552688,3678
-0.7340657240708177,-1.02373727839459,3679
-0.799942786236251,0.9751725369552688,3680
-0.7340657240708177,-1.02373727839459,3681
-0.799942786236251,0.9751725369552688,3682
-0.7340657240708177,-1.02373727839459,3683
-0.799942786236251,0.9751725369552688,3684
-0.7340657240708177,-1.02373727839459,3685
-0.799942786236251,0.9751725369552688,3686
-0.7340657240708177,-1.02373727839459,3687
-0.799942786236251,0.9751725369552688,3688
-0.7340657240708177,-1.02373727839459,3689
-0.799942786236251,0.9751725369552688,3690
-0.7340657240708177,-1.02373727839459,3691
-0.799942786236251,0.9751725369552688,3692
-0.7340657240708177,-1.02373727839459,3693
-0.799942786236251,0.9751725369552688,3694
-0.7340657240708177,-1.02373727839459,3695
-0.799942786236251,0.9751725369552688,3696
-0.7340657240708177,-1.02373727839459,3697
-0.799942786236251,0.9751725369552688,3698
-0.7340657240708177,-1.02373727839459,3699
-0.799942786236251,0.9751725369552688,3700
-0.7340657240708177,-1.02373727839459,3701
1.1847877889343819,-0.460211519513667,3702
-0.7340657240708177,-1.02373727839459,3703
1.1847877889343819,-0.460211519513667,3704
-0.7340657240708177,-1.02373727839459,3705
1.1847877889343819,-0.460211519513667,3706
-0.7340657240708177,-1.02373727839459,3707
-0.799942786236251,0.9751725369552688,3708
-0.7340657240708177,-1.02373727839459,3709
1.1847877889343819,-0.460211519513667,3710
-0.7340657240708177,-1.02373727839459,3711
1.1847877889343819,-0.460211519513667,3712
-0.7340657240708177,-1.02373727839459,3713
1.1847877889343819,-0.460211519513667,3714
-0.7340657240708177,-1.02373727839459,3715
-0.799942786236251,0.9751725369552688,3716
-0.7340657240708177,-1.02373727839459,3717
-0.799942786236251,0.9751725369552688,3718
-0.7340657240708177,-1.02373727839459,3719
-0.799942786236251,0.9751725369552688,3720
-0.7340657240708177,-1.02373727839459,3721
-0.799942786236251,0.9751725369552688,3722
-0.7340657240708177,-1.02373727839459,3723
-0.799942786236251,0.9751725369552688,3724
-0.37267301896219895,-0.5128534396991264,3725
-0.7340657240708177,-1.02373727839459,3726
-0.799942786236251,0.9751725369552688,3727
-0.7340657240708177,-1.02373727839459,3728
1.1847877889343819,-0.460211519513667,3729
-0.7340657240708177,-1.02373727839459,3730
1.1847877889343819,-0.460211519513667,3731
-0.7340657240708177,-1.02373727839459,3732
1.1847877889343819,-0.460211519513667,3733
-0.7340657240708177,-1.02373727839459,3734
1.1847877889343819,-0.460211519513667,3735
-0.7340657240708177,-1.02373727839459,3736
1.1847877889343819,-0.460211519513667,3737
-0.7340657240708177,-1.02373727839459,3738
1.1847877889343819,-0.460211519513667,3739
-0.7340657240708177,-1.02373727839459,3740
1.1847877889343819,-0.460211519513667,3741
-0.7340657240708177,-1.02373727839459,3742
1.1847877889343819,-0.460211519513667,3743
-0.7340657240708177,-1.02373727839459,3744
1.1847877889343819,-0.460211519513667,3745
-0.7340657240708177,-1.02373727839459,3746
1.1847877889343819,-0.460211519513667,3747
-0.7340657240708177,-1.02373727839459,3748
1.1847877889343819,-0.460211519513667,3749
-0.7340657240708177,-1.02373727839459,3750
-0.799942786236251,0.9751725369552688,3751
-0.7340657240708177,-1.02373727839459,3752
1.1847877889343819,-0.460211519513667,3753
-0.7340657240708177,-1.02373727839459,3754
-0.799942786236251,0.9751725369552688,3755
-0.7340657240708177,-1.02373727839459,3756
1.1847877889343819,-0.460211519513667,3757
-0.7340657240708177,-1.02373727839459,3758
1.1847877889343819,-0.460211519513667,3759
-0.7340657240708177,-1.02373727839459,3760
1.1847877889343819,-0.460211519513667,3761
-0.7340657240708177,-1.02373727839459,3762
1.1847877889343819,-0.460211519513667,3763
-0.7340657240708177,-1.02373727839459,3764
1.1847877889343819,-0.460211519513667,3765
-0.7340657240708177,-1.02373727839459,3766
1.1847877889343819,-0.460211519513667,3767
-0.7340657240708177,-1.02373727839459,3768
1.1847877889343819,-0.460211519513667,3769
-0.7340657240708177,-1.02373727839459,3770
1.1847877889343819,-0.460211519513667,3771
-0.7340657240708177,-1.02373727839459,3772
-0.799942786236251,0.9751725369552688,3773
-0.7340657240708177,-1.02373727839459,3774
-0.799942786236251,0.9751725369552688,3775
-0.7340657240708177,-1.02373727839459,3776
1.1847877889343819,-0.460211519513667,3777
-0.7340657240708177,-1.02373727839459,3778
1.1847877889343819,-0.460211519513667,3779
-0.7340657240708177,-1.02373727839459,3780
-0.799942786236251,0.9751725369552688,3781
-0.7340657240708177,-1.02373727839459,3782
1.1847877889343819,-0.460211519513667,3783
-0.7340657240708177,-1.02373727839459,3784
1.1847877889343819,-0.460211519513667,3785
-0.7340657240708177,-1.02373727839459,3786
1.1847877889343819,-0.460211519513667,3787
-0.7340657240708177,-1.02373727839459,3788
-0.37267301896219895,-0.5128534396991264,3789
-0.7340657240708177,-1.02373727839459,3790
-0.799942786236251,0.9751725369552688,3791
-0.7340657240708177,-1.02373727839459,3792
1.1847877889343819,-0.460211519513667,3793
-0.7340657240708177,-1.02373727839459,3794
1.1847877889343819,-0.460211519513667,3795
-0.7340657240708177,-1.02373727839459,3796
1.1847877889343819,-0.460211519513667,3797
-0.7340657240708177,-1.02373727839459,3798
1.1847877889343819,-0.460211519513667,3799
-0.7340657240708177,-1.02373727839459,3800
1.1847877889343819,-0.460211519513667,3801
-0.7340657240708177,-1.02373727839459,3802
1.1847877889343819,-0.460211519513667,3803
-0.7340657240708177,-1.02373727839459,3804
1.1847877889343819,-0.460211519513667,3805
-0.7340657240708177,-1.02373727839459,3806
1.1847877889343819,-0.460211519513667,3807
-0.7340657240708177,-1.02373727839459,3808
1.1847877889343819,-0.460211519513667,3809
-0.7340657240708177,-1.02373727839459,3810
1.1847877889343819,-0.460211519513667,3811
-0.7340657240708177,-1.02373727839459,3812
1.1847877889343819,-0.460211519513667,3813
-0.7340657240708177,-1.02373727839459,3814
-0.799942786236251,0.9751725369552688,3815
-0.7340657240708177,-1.02373727839459,3816
1.1847877889343819,-0.460211519513667,3817
-0.7340657240708177,-1.02373727839459,3818
-0.799942786236251,0.9751725369552688,3819
-0.7340657240708177,-1.02373727839459,3820
1.1847877889343819,-0.460211519513667,3821
-0.7340657240708177,-1.02373727839459,3822
1.1847877889343819,-0.460211519513667,3823
-0.7340657240708177,-1.02373727839459,3824
1.1847877889343819,-0.460211519513667,3825
-0.7340657240708177,-1.02373727839459,3826
1.1847877889343819,-0.460211519513667,3827
-0.7340657240708177,-1.02373727839459,3828
1.1847877889343819,-0.460211519513667,3829
-0.7340657240708177,-1.02373727839459,3830
1.1847877889343819,-0.460211519513667,3831
-0.7340657240708177,-1.02373727839459,3832
1.1847877889343819,-0.460211519513667,3833
-0.7340657240708177,-1.02373727839459,3834
1.1847877889343819,-0.460211519513667,3835
-0.7340657240708177,-1.02373727839459,3836
-0.799942786236251,0.9751725369552688,3837
-0.7340657240708177,-1.02373727839459,3838
-0.799942786236251,0.9751725369552688,3839
-0.7340657240708177,-1.02373727839459,3840
1.1847877889343819,-0.460211519513667,3841
-0.7340657240708177,-1.02373727839459,3842
1.1847877889343819,-0.460211519513667,3843
-0.7340657240708177,-1.02373727839459,3844
-0.799942786236251,0.9751725369552688,3845
-0.7340657240708177,-1.02373727839459,3846
1.1847877889343819,-0.460211519513667,3847
-0.7340657240708177,-1.02373727839459,3848
1.1847877889343819,-0.460211519513667,3849
-0.7340657240708177,-1.02373727839459,3850
1.1847877889343819,-0.460211519513667,3851
-0.7340657240708177,-1.02373727839459,3852
-0.37267301896219895,-0.5128534396991264,3853
-0.7340657240708177,-1.02373727839459,3854
-0.799942786236251,0.9751725369552688,3855
-0.7340657240708177,-1.02373727839459,3856
1.1847877889343819,-0.460211519513667,3857
-0.7340657240708177,-1.02373727839459,3858
-0.799942786236251,0.9751725369552688,3859
-0.7340657240708177,-1.02373727839459,3860
-0.799942786236251,0.9751725369552688,3861
-0.7340657240708177,-1.02373727839459,3862
-0.799942786236251,0.9751725369552688,3863
-0.7340657240708177,-1.02373727839459,3864
-0.799942786236251,0.9751725369552688,3865
-0.7340657240708177,-1.02373727839459,3866
-0.799942786236251,0.9751725369552688,3867
-0.7340657240708177,-1.02373727839459,3868
-0.799942786236251,0.9751725369552688,3869
-0.7340657240708177,-1.02373727839459,3870
-0.799942786236251,0.9751725369552688,3871
-0.7340657240708177,-1.02373727839459,3872
-0.799942786236251,0.9751725369552688,3873
-0.7340657240708177,-1.02373727839459,3874
-0.799942786236251,0.9751725369552688,3875
-0.7340657240708177,-1.02373727839459,3876
-0.799942786236251,0.9751725369552688,3877
-0.7340657240708177,-1.02373727839459,3878
-0.799942786236251,0.9751725369552688,3879
-0.7340657240708177,-1.02373727839459,3880
-0.799942786236251,0.9751725369552688,3881
-0.7340657240708177,-1.02373727839459,3882
-0.799942786236251,0.9751725369552688,3883
-0.7340657240708177,-1.02373727839459,3884
-0.799942786236251,0.9751725369552688,3885
-0.7340657240708177,-1.02373727839459,3886
-0.799942786236251,0.9751725369552688,3887
-0.7340657240708177,-1.02373727839459,3888
-0.799942786236251,0.9751725369552688,3889
-0.7340657240708177,-1.02373727839459,3890
-0.799942786236251,0.9751725369552688,3891
-0.7340657240708177,-1.02373727839459,3892
-0.799942786236251,0.9751725369552688,3893
-0.7340657240708177,-1.02373727839459,3894
-0.799942786236251,0.9751725369552688,3895
-0.7340657240708177,-1.02373727839459,3896
-0.799942786236251,0.9751725369552688,3897
-0.7340657240708177,-1.02373727839459,3898
-0.799942786236251,0.9751725369552688,3899
-0.7340657240708177,-1.02373727839459,3900
-0.799942786236251,0.9751725369552688,3901
-0.7340657240708177,-1.02373727839459,3902
-0.37267301896219895,-0.5128534396991264,3903
-0.7340657240708177,-1.02373727839459,3904
-0.799942786236251,0.9751725369552688,3905
-0.7340657240708177,-1.02373727839459,3906
1.1847877889343819,-0.460211519513667,3907
-0.7340657240708177,-1.02373727839459,3908
-0.799942786236251,0.9751725369552688,3909
-0.7340657240708177,-1.02373727839459,3910
-0.799942786236251,0.9751725369552688,3911
-0.7340657240708177,-1.02373727839459,3912
-0.799942786236251,0.9751725369552688,3913
-0.7340657240708177,-1.02373727839459,3914
-0.799942786236251,0.9751725369552688,3915
-0.7340657240708177,-1.02373727839459,3916
-0.799942786236251,0.9751725369552688,3917
-0.7340657240708177,-1.02373727839459,3918
-0.799942786236251,0.9751725369552688,3919
-0.7340657240708177,-1.02373727839459,3920
-0.799942786236251,0.9751725369552688,3921
-0.7340657240708177,-1.02373727839459,3922
-0.799942786236251,0.9751725369552688,3923
-0.7340657240708177,-1.02373727839459,3924
-0.799942786236251,0.9751725369552688,3925
-0.7340657240708177,-1.02373727839459,3926
-0.799942786236251,0.9751725369552688,3927
-0.7340657240708177,-1.02373727839459,3928
-0.799942786236251,0.9751725369552688,3929
-0.7340657240708177,-1.02373727839459,3930
-0.799942786236251,0.9751725369552688,3931
-0.7340657240708177,-1.02373727839459,3932
-0.799942786236251,0.9751725369552688,3933
-0.7340657240708177,-1.02373727839459,3934
-0.799942786236251,0.9751725369552688,3935
-0.7340657240708177,-1.02373727839459,3936
-0.799942786236251,0.9751725369552688,3937
-0.7340657240708177,-1.02373727839459,3938
-0.799942786236251,0.9751725369552688,3939
-0.7340657240708177,-1.02373727839459,3940
-0.799942786236251,0.9751725369552688,3941
-0.7340657240708177,-1.02373727839459,3942
-0.799942786236251,0.9751725369552688,3943
-0.7340657240708177,-1.02373727839459,3944
-0.799942786236251,0.9751725369552688,3945
-0.7340657240708177,-1.02373727839459,3946
-0.799942786236251,0.9751725369552688,3947
-0.7340657240708177,-1.02373727839459,3948
-0.799942786236251,0.9751725369552688,3949
-0.7340657240708177,-1.02373727839459,3950
-0.799942786236251,0.9751725369552688,3951
-0.7340657240708177,-1.02373727839459,3952
-0.37267301896219895,-0.5128534396991264,3953
-0.7340657240708177,-1.02373727839459,3954
-0.799942786236251,0.9751725369552688,3955
-0.7340657240708177,-1.02373727839459,3956
1.1847877889343819,-0.460211519513667,3957
-0.7340657240708177,-1.02373727839459,3958
-0.799942786236251,0.9751725369552688,3959
-0.7340657240708177,-1.02373727839459,3960
-0.799942786236251,0.9751725369552688,3961
-0.7340657240708177,-1.02373727839459,3962
-0.799942786236251,0.9751725369552688,3963
-0.7340657240708177,-1.02373727839459,3964
-0.799942786236251,0.9751725369552688,3965
-0.7340657240708177,-1.02373727839459,3966
-0.799942786236251,0.9751725369552688,3967
-0.7340657240708177,-1.02373727839459,3968
-0.799942786236251,0.9751725369552688,3969
-0.7340657240708177,-1.02373727839459,3970
-0.799942786236251,0.9751725369552688,3971
-0.7340657240708177,-1.02373727839459,3972
-0.799942786236251,0.9751725369552688,3973
-0.7340657240708177,-1.02373727839459,3974
-0.799942786236251,0.9751725369552688,3975
-0.7340657240708177,-1.02373727839459,3976
-0.799942786236251,0.9751725369552688,3977
-0.7340657240708177,-1.02373727839459,3978
-0.799942786236251,0.9751725369552688,3979
-0.7340657240708177,-1.02373727839459,3980
-0.799942786236251,0.9751725369552688,3981
-0.7340657240708177,-1.02373727839459,3982
-0.799942786236251,0.9751725369552688,3983
-0.7340657240708177,-1.02373727839459,3984
-0.799942786236251,0.9751725369552688,3985
-0.7340657240708177,-1.02373727839459,3986
-0.799942786236251,0.9751725369552688,3987
-0.7340657240708177,-1.02373727839459,3988
-0.799942786236251,0.9751725369552688,3989
-0.7340657240708177,-1.02373727839459,3990
-0.799942786236251,0.9751725369552688,3991
-0.7340657240708177,-1.02373727839459,3992
-0.799942786236251,0.9751725369552688,3993
-0.7340657240708177,-1.02373727839459,3994
-0.799942786236251,0.9751725369552688,3995
-0.7340657240708177,-1.02373727839459,3996
-0.799942786236251,0.9751725369552688,3997
-0.7340657240708177,-1.02373727839459,3998
-0.799942786236251,0.9751725369552688,3999
-0.7340657240708177,-1.02373727839459,4000
-0.799942786236251,0.9751725369552688,4001
-0.7340657240708177,-1.02373727839459,4002
-0.37267301896219895,-0.5128534396991264,4003
-0.7340657240708177,-1.02373727839459,4004
-0.799942786236251,0.9751725369552688,4005
-0.7340657240708177,-1.02373727839459,4006
-0.799942786236251,0.9751725369552688,4007
-0.7340657240708177,-1.02373727839459,4008
-0.799942786236251,0.9751725369552688,4009
-0.7340657240708177,-1.02373727839459,4010
-0.799942786236251,0.9751725369552688,4011
-0.7340657240708177,-1.02373727839459,4012
1.1847877889343819,-0.460211519513667,4013
-0.7340657240708177,-1.02373727839459,4014
-0.799942786236251,0.9751725369552688,4015
-0.7340657240708177,-1.02373727839459,4016
-0.799942786236251,0.9751725369552688,4017
-0.7340657240708177,-1.02373727839459,4018
-0.799942786236251,0.9751725369552688,4019
-0.7340657240708177,-1.02373727839459,4020
-0.799942786236251,0.9751725369552688,4021
-0.7340657240708177,-1.02373727839459,4022
-0.799942786236251,0.9751725369552688,4023
-0.7340657240708177,-1.02373727839459,4024
-0.799942786236251,0.9751725369552688,4025
-0.7340657240708177,-1.02373727839459,4026
1.1847877889343819,-0.460211519513667,4027
-0.7340657240708177,-1.02373727839459,4028
1.1847877889343819,-0.460211519513667,4029
-0.7340657240708177,-1.02373727839459,4030
-0.799942786236251,0.9751725369552688,4031
-0.7340657240708177,-1.02373727839459,4032
-0.799942786236251,0.9751725369552688,4033
-0.7340657240708177,-1.02373727839459,4034
-0.799942786236251,0.9751725369552688,4035
-0.7340657240708177,-1.02373727839459,4036
-0.799942786236251,0.9751725369552688,4037
-0.7340657240708177,-1.02373727839459,4038
-0.799942786236251,0.9751725369552688,4039
-0.7340657240708177,-1.02373727839459,4040
-0.799942786236251,0.9751725369552688,4041
-0.7340657240708177,-1.02373727839459,4042
1.1847877889343819,-0.460211519513667,4043
-0.7340657240708177,-1.02373727839459,4044
1.1847877889343819,-0.460211519513667,4045
-0.7340657240708177,-1.02373727839459,4046
-0.799942786236251,0.9751725369552688,4047
-0.37267301896219895,-0.5128534396991264,4048
-0.7340657240708177,-1.02373727839459,4049
-0.799942786236251,0.9751725369552688,4050
-0.7340657240708177,-1.02373727839459,4051
-0.799942786236251,0.9751725369552688,4052
-0.7340657240708177,-1.02373727839459,4053
-0.799942786236251,0.9751725369552688,4054
-0.7340657240708177,-1.02373727839459,4055
-0.799942786236251,0.9751725369552688,4056
-0.7340657240708177,-1.02373727839459,4057
1.1847877889343819,-0.460211519513667,4058
-0.7340657240708177,-1.02373727839459,4059
-0.799942786236251,0.9751725369552688,4060
-0.7340657240708177,-1.02373727839459,4061
-0.799942786236251,0.9751725369552688,4062
-0.7340657240708177,-1.02373727839459,4063
-0.799942786236251,0.9751725369552688,4064
-0.7340657240708177,-1.02373727839459,4065
-0.799942786236251,0.9751725369552688,4066
-0.7340657240708177,-1.02373727839459,4067
-0.799942786236251,0.9751725369552688,4068
-0.7340657240708177,-1.02373727839459,4069
-0.799942786236251,0.9751725369552688,4070
-0.7340657240708177,-1.02373727839459,4071
1.1847877889343819,-0.460211519513667,4072
-0.7340657240708177,-1.02373727839459,4073
1.1847877889343819,-0.460211519513667,4074
-0.7340657240708177,-1.02373727839459,4075
-0.799942786236251,0.9751725369552688,4076
-0.7340657240708177,-1.02373727839459,4077
-0.799942786236251,0.9751725369552688,4078
-0.7340657240708177,-1.02373727839459,4079
-0.799942786236251,0.9751725369552688,4080
-0.7340657240708177,-1.02373727839459,4081
-0.799942786236251,0.9751725369552688,4082
-0.7340657240708177,-1.02373727839459,4083
-0.799942786236251,0.9751725369552688,4084
-0.7340657240708177,-1.02373727839459,4085
-0.799942786236251,0.9751725369552688,4086
-0.7340657240708177,-1.02373727839459,4087
1.1847877889343819,-0.460211519513667,4088
-0.7340657240708177,-1.02373727839459,4089
1.1847877889343819,-0.460211519513667,4090
-0.7340657240708177,-1.02373727839459,4091
-0.799942786236251,0.9751725369552688,4092
-0.37267301896219895,-0.5128534396991264,4093
-0.7340657240708177,-1.02373727839459,4094
-0.799942786236251,0.9751725369552688,4095
-0.7340657240708177,-1.02373727839459,4096
1.1847877889343819,-0.460211519513667,4097
-0.7340657240708177,-1.02373727839459,4098
1.1847877889343819,-0.460211519513667,4099
-0.7340657240708177,-1.02373727839459,4100
-0.799942786236251,0.9751725369552688,4101
-0.7340657240708177,-1.02373727839459,4102
-0.799942786236251,0.9751725369552688,4103
-0.7340657240708177,-1.02373727839459,4104
-0.799942786236251,0.9751725369552688,4105
-0.7340657240708177,-1.02373727839459,4106
1.1847877889343819,-0.460211519513667,4107
-0.7340657240708177,-1.02373727839459,4108
-0.799942786236251,0.9751725369552688,4109
-0.7340657240708177,-1.02373727839459,4110
1.1847877889343819,-0.460211519513667,4111
-0.7340657240708177,-1.02373727839459,4112
1.1847877889343819,-0.460211519513667,4113
-0.7340657240708177,-1.02373727839459,4114
-0.799942786236251,0.9751725369552688,4115
-0.7340657240708177,-1.02373727839459,4116
1.1847877889343819,-0.460211519513667,4117
-0.7340657240708177,-1.02373727839459,4118
